N,K,S,diameter,averageShortestPathLength,edges
653,3,C(653; 1; 16; 149),9,5.880368098159509,1959
653,3,C(653; 1; 50; 64),9,5.880368098159509,1959
653,3,C(653; 1; 51; 62),9,5.880368098159509,1959
653,3,C(653; 1; 149; 228),9,5.880368098159509,1959
653,3,C(653; 1; 158; 222),9,5.880368098159509,1959
653,3,C(653; 1; 204; 295),9,5.880368098159509,1959
