N,K,S,diameter,averageShortestPathLength,edges
997,3,C(997; 1; 114; 161),10,6.775100401606426,2991
997,3,C(997; 1; 161; 408),10,6.775100401606426,2991
997,3,C(997; 1; 325; 481),10,6.775100401606426,2991
