N,K,S,diameter,averageShortestPathLength,edges
1012,3,C(1012; 1; 20; 307),10,6.80811078140455,3036
1012,3,C(1012; 1; 68; 87),10,6.80811078140455,3036
1012,3,C(1012; 1; 89; 244),10,6.80811078140455,3036
1012,3,C(1012; 1; 152; 221),10,6.80811078140455,3036
