N,K,S,diameter,averageShortestPathLength,edges
5077,3,C(5077;1;106;779),18,11.712765957446809,15231
5077,3,C(5077;1;137;2444),18,11.712765957446809,15231
5077,3,C(5077;1;630;1389),18,11.712765957446809,15231
