N,K,S,diameter,averageShortestPathLength,edges
769,3,C(769; 1; 36; 119),9,6.203125,2307
769,3,C(769; 1; 52; 84),9,6.203125,2307
769,3,C(769; 1; 235; 281),9,6.203125,2307
