N,K,S,diameter,averageShortestPathLength,edges
1483,3,C(1483; 1; 37; 465),11,7.757085020242915,4449
1483,3,C(1483; 1; 83; 118),11,7.757085020242915,4449
1483,3,C(1483; 1; 268; 481),11,7.757085020242915,4449
