N,K,S,diameter,averageShortestPathLength,edges
7615,3,C(7615;1;411;2094),20,13.414499605988969,22845
7615,3,C(7615;1;1051;2316),20,13.414499605988969,22845
7615,3,C(7615;1;1531;2804),20,13.414499605988969,22845
