N,K,S,diameter,averageShortestPathLength,edges
3559,3,C(3559;1;376;1051),16,10.388420460933109,10677
3559,3,C(3559;1;1236;1493),16,10.388420460933109,10677
3559,3,C(3559;1;1505;1559),16,10.388420460933109,10677
