N,K,S,diameter,averageShortestPathLength,edges
3059,3,C(3059;1;74;1441),15,9.8829300196206677,9177
3059,3,C(3059;1;124;1262),15,9.8829300196206677,9177
3059,3,C(3059;1;1418;1469),15,9.8829300196206677,9177
