N,K,S,diameter,averageShortestPathLength,edges
7361,3,C(7361;1;211;1975),20,13.270923913043479,22083
7361,3,C(7361;1;1107;1535),20,13.270923913043479,22083
7361,3,C(7361;1;1830;3358),20,13.270923913043479,22083
