N,K,S,diameter,averageShortestPathLength,edges
5069,3,C(5069;1;128;735),18,11.701657458563536,15207
5069,3,C(5069;1;198;1471),18,11.701657458563536,15207
5069,3,C(5069;1;200;255),18,11.701657458563536,15207
