N,K,S,diameter,averageShortestPathLength,edges
1299,3,C(1299; 1; 238; 500),11,7.416024653312789,3897
1299,3,C(1299; 1; 275; 584),11,7.416024653312789,3897
1299,3,C(1299; 1; 359; 517),11,7.416024653312789,3897
