N,K,S,diameter,averageShortestPathLength,edges
2989,3,C(2989; 1; 95; 537),15,9.808567603748326,8967
2989,3,C(2989; 1; 562; 1347),15,9.808567603748326,8967
2989,3,C(2989; 1; 718; 1290),15,9.808567603748326,8967
