N,K,S,diameter,averageShortestPathLength,edges
7469,3,C(7469;1;62;1780),20,13.322174611676486,22407
7469,3,C(7469;1;214;1670),20,13.322174611676486,22407
7469,3,C(7469;1;1807;2679),20,13.322174611676486,22407
