N,K,S,diameter,averageShortestPathLength,edges
599,3,C(599; 1; 49; 68),8,5.68561872909699,1797
599,3,C(599; 1; 80; 185),8,5.68561872909699,1797
599,3,C(599; 1; 110; 292),8,5.68561872909699,1797
