N,K,S,diameter,averageShortestPathLength,edges
8347,3,C(8347;1;236;407),21,13.834411694224778,25041
8347,3,C(8347;1;672;1947),21,13.834411694224778,25041
8347,3,C(8347;1;2195;2379),21,13.834411694224778,25041
