N,K,S,diameter,averageShortestPathLength,edges
1957,3,C(1957; 1; 38; 695),12,8.502044989775051,5871
1957,3,C(1957; 1; 107; 152),12,8.502044989775051,5871
1957,3,C(1957; 1; 116; 724),12,8.502044989775051,5871
1957,3,C(1957; 1; 446; 854),12,8.502044989775051,5871
1957,3,C(1957; 1; 523; 951),12,8.502044989775051,5871
