N,K,S,diameter,averageShortestPathLength,edges
6757,3,C(6757;1;59;1610),19,12.890467732386027,20271
6757,3,C(6757;1;491;810),19,12.890467732386027,20271
6757,3,C(6757;1;2176;3234),19,12.890467732386027,20271
