N,K,S,diameter,averageShortestPathLength,edges
1851,3,C(1851; 1; 40; 853),13,8.345945945945946,5553
1851,3,C(1851; 1; 217; 575),13,8.345945945945946,5553
1851,3,C(1851; 1; 509; 808),13,8.345945945945946,5553
