N,K,S,diameter,averageShortestPathLength,edges
7499,3,C(7499;1;258;366),20,13.335022672712723,22497
7499,3,C(7499;1;502;2292),20,13.335022672712723,22497
7499,3,C(7499;1;699;2645),20,13.335022672712723,22497
7499,3,C(7499;1;1210;1310),20,13.335022672712723,22497
7499,3,C(7499;1;2742;3262),20,13.335022672712723,22497
7499,3,C(7499;1;2807;3197),20,13.335022672712723,22497
