N,K,S,diameter,averageShortestPathLength,edges
2609,3,C(2609; 1; 53; 281),14,9.368098159509202,7827
2609,3,C(2609; 1; 93; 297),14,9.368098159509202,7827
2609,3,C(2609; 1; 418; 1272),14,9.368098159509202,7827
2609,3,C(2609; 1; 424; 1038),14,9.368098159509202,7827
2609,3,C(2609; 1; 843; 1019),14,9.368098159509202,7827
2609,3,C(2609; 1; 930; 1083),14,9.368098159509202,7827
