N,K,S,diameter,averageShortestPathLength,edges
3601,3,C(3601;1;469;529),16,10.441111111111111,10803
3601,3,C(3601;1;815;1574),16,10.441111111111111,10803
3601,3,C(3601;1;1056;1518),16,10.441111111111111,10803
