N,K,S,diameter,averageShortestPathLength,edges
649,3,C(649; 1; 47; 105),9,5.854938271604938,1947
649,3,C(649; 1; 49; 68),9,5.854938271604938,1947
649,3,C(649; 1; 53; 290),9,5.854938271604938,1947
