N,K,S,diameter,averageShortestPathLength,edges
1199,3,C(1199; 1; 112; 470),11,7.210350584307179,3597
1199,3,C(1199; 1; 125; 388),11,7.210350584307179,3597
1199,3,C(1199; 1; 182; 411),11,7.210350584307179,3597
