N,K,S,diameter,averageShortestPathLength,edges
5853,3,C(5853;1;92;1871),19,12.287423103212577,17559
5853,3,C(5853;1;425;1336),19,12.287423103212577,17559
5853,3,C(5853;1;1195;1267),19,12.287423103212577,17559
