N,K,S,diameter,averageShortestPathLength,edges
2093,3,C(2093; 1; 186; 533),13,8.689292543021033,6279
2093,3,C(2093; 1; 303; 490),13,8.689292543021033,6279
2093,3,C(2093; 1; 481; 1024),13,8.689292543021033,6279
2093,3,C(2093; 1; 822; 924),13,8.689292543021033,6279
