N,K,S,diameter,averageShortestPathLength,edges
4853,3,C(4853;1;953;1282),17,11.53050288540808,14559
4853,3,C(4853;1;1200;1708),17,11.53050288540808,14559
4853,3,C(4853;1;1361;2261),17,11.53050288540808,14559
