N,K,S,diameter,averageShortestPathLength,edges
331,3,C(331;1;20;69),7,4.6545454545454543,993
331,3,C(331;1;20;149),7,4.6545454545454543,993
331,3,C(331;1;24;149),7,4.6545454545454543,993
