N,K,S,diameter,averageShortestPathLength,edges
6991,3,C(6991;1;114;2655),20,13.034334763948499,20973
6991,3,C(6991;1;1859;2196),20,13.034334763948499,20973
6991,3,C(6991;1;2047;2269),20,13.034334763948499,20973
