N,K,S,diameter,averageShortestPathLength,edges
7981,3,C(7981;1;1134;2952),21,13.625814536340853,23943
7981,3,C(7981;1;1217;3539),21,13.625814536340853,23943
7981,3,C(7981;1;1485;2151),21,13.625814536340853,23943
