N,K,S,diameter,averageShortestPathLength,edges
7531,3,C(7531;1;165;1610),20,13.367596281540505,22593
7531,3,C(7531;1;639;2957),20,13.367596281540505,22593
7531,3,C(7531;1;2175;3410),20,13.367596281540505,22593
