N,K,S,diameter,averageShortestPathLength,edges
3551,3,C(3551;1;275;1427),16,10.383661971830985,10653
3551,3,C(3551;1;625;1627),16,10.383661971830985,10653
3551,3,C(3551;1;861;1142),16,10.383661971830985,10653
