N,K,S,diameter,averageShortestPathLength,edges
2229,3,C(2229; 1; 102; 161),14,8.885996409335727,6687
2229,3,C(2229; 1; 107; 184),13,8.885996409335727,6687
2229,3,C(2229; 1; 125; 710),13,8.885996409335727,6687
2229,3,C(2229; 1; 424; 788),13,8.885996409335727,6687
2229,3,C(2229; 1; 567; 803),14,8.885996409335727,6687
