N,K,S,diameter,averageShortestPathLength,edges
4009,3,C(4009;1;96;1127),16,10.814870259481038,12027
4009,3,C(4009;1;1044;1951),16,10.814870259481038,12027
4009,3,C(4009;1;1124;1181),16,10.814870259481038,12027
