N,K,S,diameter,averageShortestPathLength,edges
7669,3,C(7669;1;1458;2497),20,13.444444444444445,23007
7669,3,C(7669;1;1983;2623),20,13.444444444444445,23007
7669,3,C(7669;1;3059;3336),20,13.444444444444445,23007
