N,K,S,diameter,averageShortestPathLength,edges
5119,3,C(5119;1;616;1316),18,11.747948417350528,15357
5119,3,C(5119;1;1072;2092),18,11.747948417350528,15357
5119,3,C(5119;1;1960;2330),18,11.747948417350528,15357
