N,K,S,diameter,averageShortestPathLength,edges
7561,3,C(7561;1;995;3128),20,13.385978835978836,22683
7561,3,C(7561;1;2602;3032),20,13.385978835978836,22683
7561,3,C(7561;1;3333;3401),20,13.385978835978836,22683
