N,K,S,diameter,averageShortestPathLength,edges
2401,3,C(2401; 1; 192; 904),14,9.115,7203
2401,3,C(2401; 1; 361; 911),14,9.115,7203
2401,3,C(2401; 1; 705; 1188),14,9.115,7203
