N,K,S,diameter,averageShortestPathLength,edges
2377,3,C(2377; 1; 59; 1108),13,9.082491582491583,7131
2377,3,C(2377; 1; 251; 547),13,9.082491582491583,7131
2377,3,C(2377; 1; 282; 1069),13,9.082491582491583,7131
