N,K,S,diameter,averageShortestPathLength,edges
589,3,C(589; 1; 17; 216),9,5.673469387755102,1767
589,3,C(589; 1; 30; 79),9,5.673469387755102,1767
589,3,C(589; 1; 82; 104),9,5.673469387755102,1767
