N,K,S,diameter,averageShortestPathLength,edges
8359,3,C(8359;1;292;355),21,13.83632447954056,25077
8359,3,C(8359;1;416;1181),21,13.83632447954056,25077
8359,3,C(8359;1;1516;2147),21,13.83632447954056,25077
8359,3,C(8359;1;2025;2189),21,13.83632447954056,25077
8359,3,C(8359;1;3666;3907),21,13.83632447954056,25077
