N,K,S,diameter,averageShortestPathLength,edges
8256,3,C(8256;1;1217;1416),21,13.776377952755906,24768
8256,3,C(8256;1;1601;3384),21,13.776377952755906,24768
8256,3,C(8256;1;1842;3521),21,13.776377952755906,24768
8256,3,C(8256;1;2047;2418),21,13.776377952755906,24768
