N,K,S,diameter,averageShortestPathLength,edges
1627,3,C(1627; 1; 193; 555),12,7.996309963099631,4881
1627,3,C(1627; 1; 214; 627),12,7.996309963099631,4881
1627,3,C(1627; 1; 711; 784),12,7.996309963099631,4881
