N,K,S,diameter,averageShortestPathLength,edges
6793,3,C(6793;1;801;3270),19,12.907538280329799,20379
6793,3,C(6793;1;1074;2437),19,12.907538280329799,20379
6793,3,C(6793;1;2629;3108),19,12.907538280329799,20379
