N,K,S,diameter,averageShortestPathLength,edges
8397,3,C(8397;1;383;2567),21,13.861838970938543,25191
8397,3,C(8397;1;1447;2975),21,13.861838970938543,25191
8397,3,C(8397;1;2306;3173),21,13.861838970938543,25191
