N,K,S,diameter,averageShortestPathLength,edges
3057,3,C(3057;1;74;1440),15,9.8769633507853403,9171
3057,3,C(3057;1;86;546),15,9.8769633507853403,9171
3057,3,C(3057;1;391;504),15,9.8769633507853403,9171
3057,3,C(3057;1;972;1198),15,9.8769633507853403,9171
