N,K,S,diameter,averageShortestPathLength,edges
2474,3,C(2474; 1; 58; 970),14,9.211484027496967,7422
2474,3,C(2474; 1; 465; 684),14,9.211484027496967,7422
2474,3,C(2474; 1; 608; 963),14,9.211484027496967,7422
