N,K,S,diameter,averageShortestPathLength,edges
6521,3,C(6521;1;1157;2504),19,12.742024539877301,19563
6521,3,C(6521;1;1755;2153),19,12.742024539877301,19563
6521,3,C(6521;1;2300;2461),19,12.742024539877301,19563
