N,K,S,diameter,averageShortestPathLength,edges
2629,3,C(2629; 1; 89; 476),14,9.397260273972602,7887
2629,3,C(2629; 1; 359; 403),14,9.397260273972602,7887
2629,3,C(2629; 1; 384; 1246),14,9.397260273972602,7887
