N,K,S,diameter,averageShortestPathLength,edges
3203,3,C(3203;1;46;762),15,10.031855090568396,9609
3203,3,C(3203;1;248;1404),15,10.031855090568396,9609
3203,3,C(3203;1;819;1323),15,10.031855090568396,9609
