N,K,S,diameter,averageShortestPathLength,edges
7775,3,C(7775;1;913;1091),20,13.507332132750193,23325
7775,3,C(7775;1;1073;3382),20,13.507332132750193,23325
7775,3,C(7775;1;2807;2986),20,13.507332132750193,23325
