N,K,S,diameter,averageShortestPathLength,edges
6735,3,C(6735;1;721;1727),19,12.868725868725869,20205
6735,3,C(6735;1;794;2702),19,12.868725868725869,20205
6735,3,C(6735;1;1852;2258),19,12.868725868725869,20205
