N,K,S,diameter,averageShortestPathLength,edges
7761,3,C(7761;1;568;1459),21,13.5,23283
7761,3,C(7761;1;1505;3181),21,13.5,23283
7761,3,C(7761;1;1544;2006),21,13.5,23283
