N,K,S,diameter,averageShortestPathLength,edges
4213,3,C(4213;1;243;951),16,11.010446343779677,12639
4213,3,C(4213;1;332;1267),16,11.010446343779677,12639
4213,3,C(4213;1;368;1387),16,11.010446343779677,12639
