N,K,S,diameter,averageShortestPathLength,edges
2921,3,C(2921; 1; 121; 196),15,9.726027397260275,8763
2921,3,C(2921; 1; 403; 462),15,9.726027397260275,8763
2921,3,C(2921; 1; 964; 1376),15,9.726027397260275,8763
