N,K,S,diameter,averageShortestPathLength,edges
6813,3,C(6813;1;166;3292),19,12.916030534351146,20439
6813,3,C(6813;1;184;2914),19,12.916030534351146,20439
6813,3,C(6813;1;238;1370),19,12.916030534351146,20439
