N,K,S,diameter,averageShortestPathLength,edges
1727,3,C(1727; 1; 24; 465),12,8.159907300115876,5181
1727,3,C(1727; 1; 26; 624),12,8.159907300115876,5181
1727,3,C(1727; 1; 72; 667),12,8.159907300115876,5181
1727,3,C(1727; 1; 78; 219),13,8.159907300115876,5181
1727,3,C(1727; 1; 155; 595),13,8.159907300115876,5181
1727,3,C(1727; 1; 276; 804),13,8.159907300115876,5181
