N,K,S,diameter,averageShortestPathLength,edges
3427,3,C(3427;1;142;230),15,10.255107997664915,10281
3427,3,C(3427;1;164;591),15,10.255107997664915,10281
3427,3,C(3427;1;362;1012),15,10.255107997664915,10281
3427,3,C(3427;1;606;1689),15,10.255107997664915,10281
3427,3,C(3427;1;864;1189),15,10.255107997664915,10281
