N,K,S,diameter,averageShortestPathLength,edges
3256,3,C(3256;1;162;550),15,10.094930875576036,9768
3256,3,C(3256;1;590;1249),15,10.094930875576036,9768
3256,3,C(3256;1;806;1439),15,10.094930875576036,9768
