N,K,S,diameter,averageShortestPathLength,edges
7901,3,C(7901;1;345;1965),20,13.576962025316456,23703
7901,3,C(7901;1;1508;2698),20,13.576962025316456,23703
7901,3,C(7901;1;1626;3086),20,13.576962025316456,23703
