N,K,S,diameter,averageShortestPathLength,edges
6719,3,C(6719;1;524;2159),19,12.870199464126229,20157
6719,3,C(6719;1;1416;2894),19,12.870199464126229,20157
6719,3,C(6719;1;1530;2962),19,12.870199464126229,20157
