N,K,S,diameter,averageShortestPathLength,edges
3247,3,C(3247;1;182;1401),15,10.091805298829328,9741
3247,3,C(3247;1;474;1231),15,10.091805298829328,9741
3247,3,C(3247;1;1525;1555),15,10.091805298829328,9741
