N,K,S,diameter,averageShortestPathLength,edges
6615,3,C(6615;1;206;1483),19,12.798609011188388,19845
6615,3,C(6615;1;289;1388),19,12.798609011188388,19845
6615,3,C(6615;1;977;2092),19,12.798609011188388,19845
