N,K,S,diameter,averageShortestPathLength,edges
3643,3,C(3643;1;47;1287),16,10.482701812191104,10929
3643,3,C(3643;1;155;880),16,10.482701812191104,10929
3643,3,C(3643;1;385;1387),16,10.482701812191104,10929
